time_seconds,cdf
4716.219435447422,0.002274241248188274
4723.510364325886,0.0024224146428683067
4730.80129320435,0.002579020191627542
4738.092222082814,0.0027444563059958837
4745.383150961278,0.0029191353017770207
4752.674079839742,0.0031034836140184387
4759.965008718206,0.0032979420006902524
4767.25593759667,0.003502965734195595
4774.546866475134,0.003719024779830933
4781.837795353598,0.003946603960302133
4789.128724232062,0.004186203105404322
4796.419653110525,0.004438337185968211
4803.710581988989,0.004703536431171918
4811.001510867453,0.004982346428329543
4818.292439745917,0.005275328204262785
4825.583368624381,0.005583058287372522
4832.874297502845,0.005906128749541514
4840.165226381309,0.006245147227003419
4847.456155259773,0.006600736919336584
4854.747084138237,0.006973536565754443
4862.038013016701,0.007364200397883271
4869.328941895165,0.00777339806824632
4876.619870773629,0.008201814553697428
4883.9107996520925,0.008650150033071447
4891.2017285305565,0.009119119738355892
4898.4926574090205,0.009609453778724991
4905.7835862874845,0.010121896936796387
4913.0745151659485,0.010657208436545766
4920.3654440444125,0.01121616168230947
4927.6563729228765,0.01179954396839545
4934.9473018013405,0.012408156158841251
4942.2382306798045,0.013042812336919729
4949.5291595582685,0.013704339424036526
4956.8200884367325,0.014393576767733209
4964.111017315196,0.015111375698553961
4971.4019461936605,0.01585859905558774
4978.692875072124,0.016636120680580384
4985.983803950588,0.017444824880556587
4993.274732829052,0.01828560585894485
5000.565661707516,0.019159367115312076
5007.85659058598,0.02006702081381457
5015.147519464444,0.021009487120596245
5022.438448342908,0.021987693510420927
5029.729377221372,0.023002574042861122
5037.020306099836,0.024055068608503774
5044.3112349783,0.025146122145640316
5051.602163856764,0.026276683828017986
5058.893092735227,0.02744770622430181
5066.184021613691,0.02866014442994498
5073.474950492155,0.029914955172270608
5080.765879370619,0.031213095889606215
5088.056808249083,0.03255552378542285
5095.347737127547,0.03394319485845874
5102.638666006011,0.03537706290991794
5109.929594884475,0.036858078528858626
5117.220523762939,0.03838718805701897
5124.511452641403,0.03996533253430934
5131.802381519867,0.0415934466263386
5139.09331039833,0.04327245753535836
5146.384239276794,0.04500328389609623
5153.675168155258,0.046786834657972814
5160.966097033722,0.048624007955302695
5168.257025912186,0.05051568996706937
5175.54795479065,0.05246275376798171
5182.838883669114,0.05446605817249499
5190.129812547578,0.056526446573563684
5197.420741426042,0.058644745777961506
5204.711670304506,0.060821764839942644
5212.00259918297,0.06305829389515803
5219.293528061434,0.06535510299670132
5226.584456939898,0.06771294095520827
5233.875385818361,0.07013253418494811
5241.166314696825,0.07261458555784908
5248.457243575289,0.07515977326745477
5255.748172453753,0.07776874970473821
5263.039101332217,0.08044214034779998
5270.330030210681,0.08318054266739824
5277.620959089145,0.08598452505026412
5284.911887967609,0.08885462574221026
5292.202816846073,0.09179135181291667
5299.493745724537,0.09479517814438007
5306.784674603001,0.09786654644487283
5314.075603481464,0.10100586429030936
5321.366532359928,0.10421350419488529
5328.657461238392,0.10748980271273838
5335.948390116856,0.11083505957243119
5343.23931899532,0.11424953684596696
5350.530247873784,0.1177334581540246
5357.821176752248,0.1212870079089464
5365.112105630712,0.12491033059718984
5372.403034509176,0.12860353010255343
5379.69396338764,0.13236666907175992
5386.984892266104,0.1361997683237078
5394.275821144567,0.14010280630362348
5401.566750023032,0.1440757185834819
5408.857678901495,0.14811839740963606
5416.148607779959,0.15223069129892514
5423.439536658423,0.15641240468408685
5430.730465536887,0.1606632976094171
5438.021394415351,0.1649830854775343
5445.312323293815,0.16937143884786063
5452.603252172279,0.1738279832875464
5459.894181050743,0.17835229927532195
5467.185109929207,0.1829439221587097
5474.476038807671,0.1876023421649789
5481.766967686135,0.19232700446606715
5489.057896564598,0.19711730929760507
5496.348825443063,0.2019726121321618
5503.639754321526,0.20689222390657744
5510.93068319999,0.21187541130337342
5518.221612078454,0.21692139708585909
5525.512540956918,0.2220293604867353
5532.803469835382,0.227198437649686
5540.094398713846,0.23242772212349952
5547.38532759231,0.23771626540801116
5554.676256470774,0.24306307755134748
5561.967185349238,0.2484671277974534
5569.258114227701,0.25392734528316957
5576.549043106166,0.25944261978389604
5583.839971984629,0.265011802506696
5591.130900863093,0.27063370692978833
5598.421829741557,0.2763071096872131
5605.712758620021,0.2820307514973137
5613.003687498485,0.2878033381337838
5620.294616376949,0.29362354143774966
5627.585545255413,0.2994900003694779
5634.876474133877,0.3054013220980609
5642.167403012341,0.31135608312755825
5649.458331890805,0.31735283045779417
5656.749260769269,0.3233900827782317
5664.040189647732,0.32946633169302125
5671.331118526197,0.335580042975485
5678.62204740466,0.34172965785004616
5685.912976283124,0.3479135942999478
5693.203905161588,0.35413024839852103
5700.494834040052,0.3603779956622797
5707.785762918516,0.3666551924237226
5715.07669179698,0.3729601772218955
5722.367620675444,0.37929127220868886
5729.658549553908,0.38564678456874313
5736.949478432372,0.3920250079510471
5744.2404073108355,0.3984242239100919
5751.5313361893,0.40484270335455114
5758.8222650677635,0.41127870800144456
5766.1131939462275,0.41773049183373095
5773.4041228246915,0.42419630255930346
5780.6950517031555,0.4306743830693999
5787.9859805816195,0.4371629728944058
5795.2769094600835,0.44366030965507813
5802.5678383385475,0.4501646305072239
5809.8587672170115,0.45667417357802714
5817.1496960954755,0.4631871793919404
5824.440624973939,0.4697018922844903
5831.7315538524035,0.4762165618021016
5839.022482730867,0.48272944408612334
5846.313411609331,0.48923880323942887
5853.604340487795,0.4957429126738967
5860.895269366259,0.5022400564370749
5868.186198244723,0.5087285305165394
5875.477127123187,0.5152066441204027
5882.768056001651,0.5216727209325216
5890.058984880115,0.5281251003409294
5897.349913758579,0.5345621386383084
5904.640842637043,0.5409822101930397
5911.931771515507,0.5473837085897725
5919.22270039397,0.5537650477382705
5926.513629272435,0.5601246629494616
5933.804558150898,0.5664610119776895
5941.095487029362,0.5727725760282785
5948.386415907826,0.5790578607293876
5955.67734478629,0.5853153970674844
5962.968273664754,0.5915437422855928
5970.259202543218,0.5977414807437265
5977.550131421682,0.6039072247408488
5984.841060300146,0.6100396152978442
5992.13198917861,0.6161373229010286
5999.422918057073,0.6221990482058114
6006.713846935538,0.6282235227001909
6014.004775814001,0.6342095093277992
6021.295704692465,0.6401558030703355
6028.586633570929,0.6460612314892301
6035.877562449393,0.6519246552264754
6043.168491327857,0.657744968464707
6050.459420206321,0.6635210993464389
6057.750349084785,0.6692520103527854
6065.041277963249,0.6749366986416249
6072.332206841713,0.6805741963457028
6079.623135720177,0.6861635708307268
6086.914064598641,0.6917039249139962
6094.204993477104,0.6971943970439003
6101.495922355569,0.7026341614407279
6108.786851234032,0.7080224281993261
6116.077780112496,0.7133584433541894
6123.36870899096,0.7186414889075405
6130.659637869424,0.7238708828210442
6137.950566747888,0.7290459789719138
6145.241495626352,0.7341661670740407
6152.532424504816,0.7392308725649707
6159.82335338328,0.7442395564595454
6167.114282261744,0.7491917151709694
6174.405211140207,0.7540868803002441
6181.696140018672,0.7589246183947894
6188.987068897135,0.763704530677213
6196.277997775599,0.7684262527452063
6203.568926654063,0.7730894542434045
6210.859855532527,0.7776938385083477
6218.150784410991,0.7822391421874139
6225.441713289455,0.786725134832835
6232.732642167919,0.7911516184717542
6240.023571046383,0.7955184271534126
6247.314499924847,0.7998254264744836
6254.605428803311,0.8040725130836246
6261.896357681775,0.8082596141663217
6269.187286560238,0.8123866869110398
6276.478215438703,0.816453717957806
6283.769144317166,0.8204607228302406
6291.06007319563,0.8244077453521491
6298.351002074094,0.8282948570496469
6305.641930952558,0.8321221565399957
6312.932859831022,0.8358897689080677
6320.223788709486,0.8395978450715632
6327.51471758795,0.8432465611359459
6334.805646466414,0.8468361177401594
6342.096575344878,0.8503667393941136
6349.387504223341,0.8538386738088776
6356.678433101806,0.8572521912206106
6363.969361980269,0.8606075837091757
6371.260290858734,0.8639051645123343
6378.551219737197,0.8671452673364582
6385.842148615661,0.8703282456646659
6393.133077494125,0.8734544720632555
6400.424006372589,0.8765243374872762
6407.714935251053,0.8795382505860465
6415.005864129517,0.8824966370095079
6422.296793007981,0.8853999387160979
6429.587721886444,0.8882486132829868
6436.878650764909,0.8910431332193248
6444.169579643372,0.8937839852833116
6451.460508521837,0.8964716698036946
6458.7514374003,0.8991067000063818
6466.042366278764,0.9016896013467923
6473.333295157228,0.904220910848549
6480.624224035692,0.9067011764491455
6487.915152914156,0.9091309563530031
6495.20608179262,0.9115108183926273
6502.497010671084,0.9138413393981902
6509.787939549547,0.9161231045761227
6517.078868428012,0.9183567068971179
6524.369797306475,0.9205427464939618
6531.66072618494,0.9226818300696104
6538.951655063403,0.9247745703158378
6546.242583941868,0.9268215853428254
6553.533512820331,0.9288234981200205
6560.824441698795,0.9307809359285008
6568.1153705772595,0.9326945298251825
6575.4062994557235,0.9345649141190217
6582.6972283341875,0.9363927258595387
6589.9881572126515,0.938178604337748
6597.2790860911155,0.9399231905997422
6604.570014969579,0.9416271269730434
6611.8609438480435,0.943291056605852
6619.151872726507,0.944915623019307
6626.4428016049715,0.9465014696728347
6633.733730483435,0.948049239542649
6641.024659361899,0.9495595747134605
6648.315588240363,0.9510331159833992
6655.606517118827,0.9524705024821714
6662.897445997291,0.953872371302458
6670.188374875755,0.9552393571444706
6677.479303754219,0.9565720919736953
6684.770232632682,0.9578712046917163
6692.061161511147,0.95913732082004
6699.35209038961,0.9603710621968746
6706.643019268075,0.9615730466867262
6713.933948146538,0.9627438879026888
6721.224877025003,0.9638841949413542
6728.515805903466,0.9649945721301203
6735.80673478193,0.9660756187868278
6743.097663660394,0.9671279289915105
6750.388592538858,0.9681520913701027
6757.679521417322,0.9691486888899358
6764.970450295786,0.9701182986668123
6772.26137917425,0.9710614917834844
6779.552308052713,0.9719788331193141
6786.843236931178,0.9728708811909019
6794.134165809641,0.9737381880034955
6801.425094688106,0.974581298912909
6808.716023566569,0.9754007524977684
6816.006952445033,0.9761970804418231
6823.297881323497,0.9769708074260955
6830.588810201961,0.9777224510306258
6837.879739080425,0.9784525216455754
6845.170667958889,0.9791615223914281
6852.461596837353,0.9798499490480561
6859.752525715816,0.9805182899923951
6867.043454594281,0.9811670261444678
6874.334383472744,0.9817966309215245
6881.625312351209,0.9824075702000229
6888.916241229672,0.9830003022852188
6896.207170108137,0.9835752778881
6903.4980989866,0.9841329401094099
6910.789027865064,0.9846737244305281
6918.079956743528,0.9851980587109407
6925.370885621992,0.9857063631920592
6932.661814500456,0.986199050507143
6939.95274337892,0.9866765256970836
6947.243672257384,0.9871391862318073
6954.534601135847,0.9875874220370574
6961.825530014312,0.9880216155263213
6969.116458892775,0.988442141637675
6976.40738777124,0.988849367875309
6983.698316649703,0.9892436543555165
6990.989245528167,0.9896253538569145
6998.280174406631,0.9899948118746961
7005.571103285095,0.9903523666786779
7012.862032163559,0.990698349374953
7020.152961042023,0.9910330839709387
7027.443889920487,0.9913568874436063
7034.73481879895,0.9916700698107164
7042.025747677415,0.9919729342048558
7049.316676555878,0.9922657769500878
7056.607605434343,0.9925488876410434
7063.898534312806,0.9928225492242629
7071.189463191271,0.9930870380816283
7078.480392069734,0.9933426241157053
7085.771320948198,0.9935895708368452
7093.062249826662,0.993828135451877
7100.353178705126,0.9940585689542416
7107.64410758359,0.994281116215419
7114.935036462054,0.9944960160775062
7122.225965340518,0.994703501446802
7129.516894218981,0.9949037993882701
7136.807823097446,0.9950971312207477
7144.098751975909,0.995283712612777
7151.389680854374,0.9954637536789381
7158.680609732837,0.9956374590765678
7165.971538611301,0.9958050281027586
7173.262467489765,0.9959666547915221
7180.553396368229,0.9961225280110267
7187.844325246693,0.9962728315608029
7195.135254125157,0.9964177442688279
7202.426183003621,0.996557440088401
7209.717111882084,0.9966920881947248
7217.008040760549,0.9968218530811095
7224.298969639012,0.9969468946547296
7231.589898517477,0.9970673683318536
7238.88082739594,0.9971834251324854
7246.171756274404,0.9972952117743473
7253.462685152868,0.9974028707661475
7260.753614031332,0.9975065405000701
7268.044542909796,0.9976063553434402
7275.33547178826,0.9977024457295076
7282.626400666724,0.9977949382473047
7289.917329545187,0.9978839557305359
7297.208258423652,0.9979696173454544
7304.499187302115,0.9980520386776918
7311.79011618058,0.9981313318180025
7319.081045059043,0.9982076054468968
7326.371973937508,0.9982809649181238
7333.662902815971,0.9983515123409877
7340.953831694435,0.998419346661468
7348.244760572899,0.9984845637421206
7355.535689451363,0.9985472564407473
7362.826618329827,0.9986075146878084
7370.117547208291,0.9986654255625715
7377.408476086755,0.9987210733679781
7384.6994049652185,0.9987745397042205
7391.990333843683,0.9988259035410206
7399.2812627221465,0.9988752412886015
7406.572191600611,0.9989226268673498
7413.8631204790745,0.998968131776163
7421.1540493575385,0.9990118251594818
7428.4449782360025,0.9990537738730072
7435.7359071144665,0.9990940425481013
7443.0268359929305,0.9991326936548803
7450.3177648713945,0.9991697875639953
7457.6086937498585,0.9992053826071134
7464.899622628322,0.9992395351361049
7472.1905515067865,0.9992722995809368
7479.48148038525,0.9993037285062922
7486.7724092637145,0.9993338726669165
7494.063338142178,0.9993627810617044
7501.3542670206425,0.9993905009865399
7508.645195899106,0.9994170780858986
7515.93612477757,0.9994425564032283
7523.227053656034,0.9994669784301184
7530.517982534498,0.9994903851542755
7537.808911412962,0.9995128161063167
7545.099840291426,0.9995343094054
7552.39076916989,0.9995549018037021
7559.681698048353,0.9995746287297653
7566.972626926818,0.9995935243307278
7574.263555805281,0.999611621513453
7581.554484683746,0.9996289519845776
7588.845413562209,0.999645546289496
7596.136342440673,0.9996614338502957
7603.427271319137,0.9996766430026667
7610.718200197601,0.9996912010317982
7618.009129076065,0.9997051342072858
7625.300057954529,0.9997184678170632
7632.590986832993,0.9997312262003797
7639.881915711456,0.9997434327798417
7647.172844589921,0.9997551100925376
7654.463773468384,0.9997662798202614
7661.754702346849,0.9997769628188592
7669.045631225312,0.9997871791467116
7676.336560103777,0.9997969480923747
7683.62748898224,0.999806288201397
7690.918417860704,0.9998152173023279
7698.209346739168,0.9998237525319423
7705.500275617632,0.9998319103596913
7712.791204496096,0.999839706611405
7720.08213337456,0.9998471564922593
7727.373062253024,0.9998542746090276
7734.663991131487,0.9998610749916337
7741.954920009952,0.9998675711140236
7749.245848888415,0.9998737759143717
7756.53677776688,0.9998797018146431
7763.827706645343,0.9998853607395213
7771.118635523807,0.9998907641347234
7778.409564402271,0.9998959229847176
7785.700493280735,0.9999008478298582
7792.991422159199,0.9999055487829531
7800.282351037663,0.9999100355452814
7807.573279916127,0.9999143174220745
7814.86420879459,0.9999184033374763
7822.155137673055,0.9999223018489974
7829.446066551518,0.9999260211614756
7836.736995429983,0.9999295691405595
7844.027924308446,0.9999329533257297
7851.318853186911,0.9999361809428648
7858.609782065374,0.9999392589163747
7865.900710943838,0.999942193880906
7873.191639822302,0.9999449921926373
7880.482568700766,0.9999476599401753
7887.77349757923,0.9999502029550618
7895.064426457694,0.9999526268219083
7902.355355336158,0.9999549368881643
7909.646284214621,0.9999571382735337
7916.937213093086,0.9999592358790519
7924.228141971549,0.9999612343958281
7931.519070850014,0.9999631383134723
7938.809999728477,0.9999649519282098
7946.100928606941,0.9999666793506954
7953.391857485405,0.9999683245135399
