x_pos,race_local,group,race_display,series,x_prior,x_post,x_obs,x_proc_q25,x_proc_q75,x_total_q25,x_total_q75,x_q25,x_q75
1,R1,Lille Bane,'26-R1,Lille bane 1,-5.204170427930421e-18,0.00908336665054238,0.11262803276842348,-0.030215387066319543,0.03021538706631953,-0.10639665854221214,0.10639665854221214,-0.030215387066319543,0.03021538706631953
2,R2,Lille Bane,'26-R2,Lille bane 1,0.00908336665054238,0.042992737217457465,0.11174765951989679,-0.02026327807158428,0.038430011372669035,-0.04902001664634046,0.06718674994742521,-0.02026327807158428,0.038430011372669035
3,R3,Lille Bane,'26-R3,Lille bane 1,0.042992737217457465,0.036469495491707395,0.0195721291773008,0.017736227141001773,0.06824924729391316,-0.015041421655321338,0.10102689609023627,0.017736227141001773,0.06824924729391316
