x_pos,race_local,group,race_display,series,x_prior,x_post,x_obs,x_proc_q25,x_proc_q75,x_total_q25,x_total_q75,x_q25,x_q75
1,R1,Lille Bane,'26-R1,Lille bane 1,0.0,0.007856486968025198,0.11570312453227771,-0.02776227935288768,0.02776227935288768,-0.10654018982618985,0.10654018982618985,-0.02776227935288768,0.02776227935288768
2,R2,Lille Bane,'26-R2,Lille bane 1,0.007856486968025198,0.029536185823641047,0.11338637159502328,-0.019221001665744867,0.03493397560179526,-0.051884100807920566,0.06759707474397096,-0.019221001665744867,0.03493397560179526
